"wikidata"	"wikidatalink"	"source_page"	"instance_of"	"part_of"	"subclass_of"	"eu"	"eu_wikipedia"	"es"	"es_wikipedia"	"en"	"en_wikipedia"	"fr"	"fr_wikipedia"	"it"	"it_wikipedia"	"de"	"de_wikipedia"	"pt"	"pt_wikipedia"	"ca"	"ca_wikipedia"	"cs"	"cs_wikipedia"
"Q685829"	"https://wikidata.org/wiki/Q685829"	"Silver Bells"	"https://wikidata.org/wiki/Q105543609"	""	""			"Silver Bells"		"Silver Bells"	"https://en.wikipedia.org/wiki/Silver_Bells"	"Silver Bells"		"Silver Bells"	"https://it.wikipedia.org/wiki/Silver_Bells"	"Silver Bells"								
"Q59653365"	"https://wikidata.org/wiki/Q59653365"	"O Holy Night"	"https://wikidata.org/wiki/Q105543609"	""	""	"Minuit, chrétiens"	"https://eu.wikipedia.org/wiki/Minuit,_chrétiens"	"Minuit, chrétiens"	"https://es.wikipedia.org/wiki/O_Holy_Night"	"Minuit, chrétiens"	"https://en.wikipedia.org/wiki/O_Holy_Night"	"Minuit, chrétiens"	"https://fr.wikipedia.org/wiki/Minuit,_chrétiens"	"Minuit, chrétiens"	"https://it.wikipedia.org/wiki/Oh_Holy_Night"	"Minuit, chrétiens"	"https://de.wikipedia.org/wiki/Minuit,_chrétiens"	"Minuit, chrétiens"	"https://pt.wikipedia.org/wiki/Ó_Noite_Santa"	"Minuit, chrétiens"	"https://ca.wikipedia.org/wiki/Minuit,_chrétiens"	"O Holy Night"	"https://cs.wikipedia.org/wiki/O_Holy_Night"	
"Q5215299"	"https://wikidata.org/wiki/Q5215299"	"Dance party"	"https://wikidata.org/wiki/Q108586636"	""	"https://wikidata.org/wiki/Q200538"					"dance party"	"https://en.wikipedia.org/wiki/Dance_party"			"festa danzante"						"festa de ball"				
"Q64"	"https://wikidata.org/wiki/Q64"	"Berlin"	"https://wikidata.org/wiki/Q1901835
https://wikidata.org/wiki/Q200250
https://wikidata.org/wiki/Q1307779
https://wikidata.org/wiki/Q15974307
https://wikidata.org/wiki/Q707813
https://wikidata.org/wiki/Q42744322
https://wikidata.org/wiki/Q67123843
https://wikidata.org/wiki/Q133442
https://wikidata.org/wiki/Q114401982
https://wikidata.org/wiki/Q51929311
https://wikidata.org/wiki/Q1549591
https://wikidata.org/wiki/Q5119
https://wikidata.org/wiki/Q1221156
https://wikidata.org/wiki/Q1637706"	"https://wikidata.org/wiki/Q648102
https://wikidata.org/wiki/Q15781847"	""	"Berlin"	"https://eu.wikipedia.org/wiki/Berlin"	"Berlín"	"https://es.wikipedia.org/wiki/Berlín"	"Berlin"	"https://en.wikipedia.org/wiki/Berlin"	"Berlin"	"https://fr.wikipedia.org/wiki/Berlin"	"Berlino"	"https://it.wikipedia.org/wiki/Berlino"	"Berlin"	"https://de.wikipedia.org/wiki/Berlin"	"Berlim"	"https://pt.wikipedia.org/wiki/Berlim"	"Berlín"	"https://ca.wikipedia.org/wiki/Berlín"	"Berlín"	"https://cs.wikipedia.org/wiki/Berlín"	
"Q5215299"	"https://wikidata.org/wiki/Q5215299"	"Dance party"	"https://wikidata.org/wiki/Q108586636"	""	"https://wikidata.org/wiki/Q200538"					"dance party"	"https://en.wikipedia.org/wiki/Dance_party"			"festa danzante"						"festa de ball"				
"Q20502"	"https://wikidata.org/wiki/Q20502"	"House music"	"https://wikidata.org/wiki/Q188451"	""	"https://wikidata.org/wiki/Q851213"	"house"	"https://eu.wikipedia.org/wiki/House_(musika)"	"música house"	"https://es.wikipedia.org/wiki/House_(música)"	"house music"	"https://en.wikipedia.org/wiki/House_music"	"house"	"https://fr.wikipedia.org/wiki/House_music"	"musica house"	"https://it.wikipedia.org/wiki/Musica_house"	"House-Musik"	"https://de.wikipedia.org/wiki/House"	"house music"	"https://pt.wikipedia.org/wiki/House_music"	"house"	"https://ca.wikipedia.org/wiki/Música_house"	"house music"	"https://cs.wikipedia.org/wiki/House_music"	
"Q170611"	"https://wikidata.org/wiki/Q170611"	"Techno"	"https://wikidata.org/wiki/Q188451"	""	"https://wikidata.org/wiki/Q851213"	"techno"	"https://eu.wikipedia.org/wiki/Techno"	"techno"	"https://es.wikipedia.org/wiki/Techno"	"techno"	"https://en.wikipedia.org/wiki/Techno"	"techno"	"https://fr.wikipedia.org/wiki/Techno"	"techno"	"https://it.wikipedia.org/wiki/Techno"	"Techno"	"https://de.wikipedia.org/wiki/Techno"	"techno"	"https://pt.wikipedia.org/wiki/Techno"	"techno"	"https://ca.wikipedia.org/wiki/Techno"	"techno"	"https://cs.wikipedia.org/wiki/Techno"	
"Q58339"	"https://wikidata.org/wiki/Q58339"	"Disco"	"https://wikidata.org/wiki/Q862597
https://wikidata.org/wiki/Q188451"	"https://wikidata.org/wiki/Q388207"	"https://wikidata.org/wiki/Q11787389
https://wikidata.org/wiki/Q45981"	"Disco musika"	"https://eu.wikipedia.org/wiki/Disco_musika"	"música disco"	"https://es.wikipedia.org/wiki/Música_disco"	"disco"	"https://en.wikipedia.org/wiki/Disco"	"disco"	"https://fr.wikipedia.org/wiki/Disco"	"disco music"	"https://it.wikipedia.org/wiki/Disco_music"	"Disco"	"https://de.wikipedia.org/wiki/Disco_(Musik)"	"música disco"	"https://pt.wikipedia.org/wiki/Música_disco"	"música disco"	"https://ca.wikipedia.org/wiki/Música_disco"	"disco"	"https://cs.wikipedia.org/wiki/Disco"	
"Q130857"	"https://wikidata.org/wiki/Q130857"	"Disc jockey"	"https://wikidata.org/wiki/Q66715801
https://wikidata.org/wiki/Q12737077"	""	"https://wikidata.org/wiki/Q639669"	"disc jockey"	"https://eu.wikipedia.org/wiki/Disk_jockey"	"disc-jockey"	"https://es.wikipedia.org/wiki/Disc-jockey"	"disc jockey"	"https://en.wikipedia.org/wiki/Disc_jockey"	"disc jockey"	"https://fr.wikipedia.org/wiki/Disc_jockey"	"disc jockey"	"https://it.wikipedia.org/wiki/Disc_jockey"	"DJ"	"https://de.wikipedia.org/wiki/DJ"	"DJ"	"https://pt.wikipedia.org/wiki/Disc_jockey"	"discjòquei"	"https://ca.wikipedia.org/wiki/Discjòquei"	"diskžokej"	"https://cs.wikipedia.org/wiki/Diskžokej"	
"Q645767"	"https://wikidata.org/wiki/Q645767"	"Rave"	"https://wikidata.org/wiki/Q264965
https://wikidata.org/wiki/Q108586636"	""	"https://wikidata.org/wiki/Q1656682
https://wikidata.org/wiki/Q200538"	"Rave"	"https://eu.wikipedia.org/wiki/Rave"	"rave"	"https://es.wikipedia.org/wiki/Rave"	"rave"	"https://en.wikipedia.org/wiki/Rave"	"rave party"	"https://fr.wikipedia.org/wiki/Rave_party"	"rave party"	"https://it.wikipedia.org/wiki/Rave_party"	"Rave"	"https://de.wikipedia.org/wiki/Rave"	"rave"	"https://pt.wikipedia.org/wiki/Rave"	"Rave"	"https://ca.wikipedia.org/wiki/Rave_(música)"	"Rave"	"https://cs.wikipedia.org/wiki/Rave"	
"Q20502"	"https://wikidata.org/wiki/Q20502"	"House music"	"https://wikidata.org/wiki/Q188451"	""	"https://wikidata.org/wiki/Q851213"	"house"	"https://eu.wikipedia.org/wiki/House_(musika)"	"música house"	"https://es.wikipedia.org/wiki/House_(música)"	"house music"	"https://en.wikipedia.org/wiki/House_music"	"house"	"https://fr.wikipedia.org/wiki/House_music"	"musica house"	"https://it.wikipedia.org/wiki/Musica_house"	"House-Musik"	"https://de.wikipedia.org/wiki/House"	"house music"	"https://pt.wikipedia.org/wiki/House_music"	"house"	"https://ca.wikipedia.org/wiki/Música_house"	"house music"	"https://cs.wikipedia.org/wiki/House_music"	
"Q170611"	"https://wikidata.org/wiki/Q170611"	"Techno"	"https://wikidata.org/wiki/Q188451"	""	"https://wikidata.org/wiki/Q851213"	"techno"	"https://eu.wikipedia.org/wiki/Techno"	"techno"	"https://es.wikipedia.org/wiki/Techno"	"techno"	"https://en.wikipedia.org/wiki/Techno"	"techno"	"https://fr.wikipedia.org/wiki/Techno"	"techno"	"https://it.wikipedia.org/wiki/Techno"	"Techno"	"https://de.wikipedia.org/wiki/Techno"	"techno"	"https://pt.wikipedia.org/wiki/Techno"	"techno"	"https://ca.wikipedia.org/wiki/Techno"	"techno"	"https://cs.wikipedia.org/wiki/Techno"	
"Q487965"	"https://wikidata.org/wiki/Q487965"	"Industrial music"	"https://wikidata.org/wiki/Q188451"	""	"https://wikidata.org/wiki/Q1640319"			"música industrial"	"https://es.wikipedia.org/wiki/Música_industrial"	"industrial music"	"https://en.wikipedia.org/wiki/Industrial_music"	"musique industrielle"	"https://fr.wikipedia.org/wiki/Musique_industrielle"	"musica industriale"	"https://it.wikipedia.org/wiki/Musica_industriale"	"Industrial"	"https://de.wikipedia.org/wiki/Industrial"	"música industrial"	"https://pt.wikipedia.org/wiki/Música_industrial"	"música industrial"	"https://ca.wikipedia.org/wiki/Música_industrial"	"industriální hudba"	"https://cs.wikipedia.org/wiki/Industriální_hudba"	
"Q899207"	"https://wikidata.org/wiki/Q899207"	"House party"	""	""	"https://wikidata.org/wiki/Q200538"					"house party"	"https://en.wikipedia.org/wiki/House_party"	"House party"	"https://fr.wikipedia.org/wiki/House_party"											
"Q947211"	"https://wikidata.org/wiki/Q947211"	"Keg"	""	""	"https://wikidata.org/wiki/Q987767"			"barril de cerveza"	"https://es.wikipedia.org/wiki/Barril_de_cerveza"	"keg"	"https://en.wikipedia.org/wiki/Keg"	"fût"	"https://fr.wikipedia.org/wiki/Fût_(bière)"	"Fusto di birra"	"https://it.wikipedia.org/wiki/Fusto_di_birra"	"Keg"	"https://de.wikipedia.org/wiki/Keg"			"barril de cervesa"	"https://ca.wikipedia.org/wiki/Barril_de_cervesa"	"keg"	"https://cs.wikipedia.org/wiki/Keg"	
"Q2915195"	"https://wikidata.org/wiki/Q2915195"	"Legal drinking age"	""	""	"https://wikidata.org/wiki/Q26046092"			"Edad legal para consumir alcohol"	"https://es.wikipedia.org/wiki/Edad_mínima_legal_para_el_consumo_de_alcohol"	"legal drinking age"	"https://en.wikipedia.org/wiki/Legal_drinking_age"	"âge légal pour la consommation d'alcool"	"https://fr.wikipedia.org/wiki/Âge_légal_pour_la_consommation_d'alcool"			"Alkoholersterwerbsalter"	"https://de.wikipedia.org/wiki/Mindestalter_für_Alkoholerwerb"	"Idade legal para consumo de bebidas alcoólicas"	"https://pt.wikipedia.org/wiki/Idade_legal_para_consumo_de_bebidas_alcoólicas"					
"Q154"	"https://wikidata.org/wiki/Q154"	"Alcoholic beverage"	"https://wikidata.org/wiki/Q8386
https://wikidata.org/wiki/Q187661"	""	"https://wikidata.org/wiki/Q40050
https://wikidata.org/wiki/Q8386"	"edari alkoholdun"	"https://eu.wikipedia.org/wiki/Edari_alkoholdun"	"bebida alcohólica"	"https://es.wikipedia.org/wiki/Bebida_alcohólica"	"alcoholic beverage"	"https://en.wikipedia.org/wiki/Alcoholic_beverage"	"boisson alcoolisée"	"https://fr.wikipedia.org/wiki/Boisson_alcoolisée"	"bevanda alcolica"	"https://it.wikipedia.org/wiki/Bevanda_alcolica"	"alkoholisches Getränk"	"https://de.wikipedia.org/wiki/Alkoholisches_Getränk"	"bebida alcoólica"	"https://pt.wikipedia.org/wiki/Bebida_alcoólica"	"beguda alcohòlica"	"https://ca.wikipedia.org/wiki/Beguda_alcohòlica"	"alkoholický nápoj"	"https://cs.wikipedia.org/wiki/Alkoholický_nápoj"	
"Q816318"	"https://wikidata.org/wiki/Q816318"	"Disorderly conduct"	""	""	"https://wikidata.org/wiki/Q1456832"			"conducta desordenada"	"https://es.wikipedia.org/wiki/Conducta_desordenada"	"disorderly conduct"	"https://en.wikipedia.org/wiki/Disorderly_conduct"					"Disorderly Conduct"	"https://de.wikipedia.org/wiki/Disorderly_conduct"			"conducta desordenada"		"Výtržnictví"	"https://cs.wikipedia.org/wiki/Výtržnictví"	
"Q616100"	"https://wikidata.org/wiki/Q616100"	"Speakeasy"	""	""	"https://wikidata.org/wiki/Q5307737"			"speakeasy"	"https://es.wikipedia.org/wiki/Speakeasy"	"speakeasy"	"https://en.wikipedia.org/wiki/Speakeasy"	"speakeasy"	"https://fr.wikipedia.org/wiki/Speakeasy"	"speakeasy"	"https://it.wikipedia.org/wiki/Speakeasy_(proibizionismo)"	"Speakeasy"	"https://de.wikipedia.org/wiki/Speakeasy"			"speakeasy"	"https://ca.wikipedia.org/wiki/Speakeasy"	"Speakeasy"	"https://cs.wikipedia.org/wiki/Speakeasy"	
"Q9505308"	"https://wikidata.org/wiki/Q9505308"	"Bonfire"	""	""	"https://wikidata.org/wiki/Q3196"	"Sutzar"	"https://eu.wikipedia.org/wiki/Sutzar"	"hoguera"	"https://es.wikipedia.org/wiki/Hoguera"	"bonfire"	"https://en.wikipedia.org/wiki/Bonfire"	"feu de joie"	"https://fr.wikipedia.org/wiki/Feu_de_joie"	"falò"	"https://it.wikipedia.org/wiki/Falò"	"Funkenfeuer"	"https://de.wikipedia.org/wiki/Funkenfeuer"	"fogueira"	"https://pt.wikipedia.org/wiki/Fogueira"	"foguera"	"https://ca.wikipedia.org/wiki/Foguera"	"hranice"		
"Q1150737"	"https://wikidata.org/wiki/Q1150737"	"Prom"	""	""	"https://wikidata.org/wiki/Q478515"			"baile de graduación"		"prom"	"https://en.wikipedia.org/wiki/Prom"	"Bal des finissants"	"https://fr.wikipedia.org/wiki/Bal_de_promo"	"ballo di fine anno"	"https://it.wikipedia.org/wiki/Ballo_di_fine_anno"	"Prom"	"https://de.wikipedia.org/wiki/Prom"					"Maturitní ples"	"https://cs.wikipedia.org/wiki/Maturitní_ples"	
"Q1054021"	"https://wikidata.org/wiki/Q1054021"	"Graduation"	""	""	"https://wikidata.org/wiki/Q7551318
https://wikidata.org/wiki/Q1190554"			"acto de graduación"	"https://es.wikipedia.org/wiki/Acto_de_graduación"	"graduation"	"https://en.wikipedia.org/wiki/Graduation"	"remise des diplômes"	"https://fr.wikipedia.org/wiki/Remise_des_diplômes"			"Graduierung"		"formatura"	"https://pt.wikipedia.org/wiki/Formatura"	"acte de graduació"	"https://ca.wikipedia.org/wiki/Acte_de_graduació"	"promoce"	"https://cs.wikipedia.org/wiki/Promoce"	
"Q15227742"	"https://wikidata.org/wiki/Q15227742"	"Ibiza Rocks"	"https://wikidata.org/wiki/Q27686"	""	""					"Ibiza Rocks Hotel"	"https://en.wikipedia.org/wiki/Ibiza_Rocks"	"Ibiza Rocks Hotel"												
"Q847301"	"https://wikidata.org/wiki/Q847301"	"Political campaign"	""	""	"https://wikidata.org/wiki/Q6056746
https://wikidata.org/wiki/Q43229"			"campaña política"	"https://es.wikipedia.org/wiki/Campaña_política"	"political campaign"	"https://en.wikipedia.org/wiki/Political_campaign"	"campagne politique"	"https://fr.wikipedia.org/wiki/Campagne_politique"	"campagna politica"		"politische Kampagne"		"campanha política"	"https://pt.wikipedia.org/wiki/Campanha_política"	"campanya política"		"politická kampaň"	"https://cs.wikipedia.org/wiki/Politická_kampaň"	
"Q847301"	"https://wikidata.org/wiki/Q847301"	"Political campaign"	""	""	"https://wikidata.org/wiki/Q6056746
https://wikidata.org/wiki/Q43229"			"campaña política"	"https://es.wikipedia.org/wiki/Campaña_política"	"political campaign"	"https://en.wikipedia.org/wiki/Political_campaign"	"campagne politique"	"https://fr.wikipedia.org/wiki/Campagne_politique"	"campagna politica"		"politische Kampagne"		"campanha política"	"https://pt.wikipedia.org/wiki/Campanha_política"	"campanya política"		"politická kampaň"	"https://cs.wikipedia.org/wiki/Politická_kampaň"	
"Q255828"	"https://wikidata.org/wiki/Q255828"	"Pieter Brueghel the Younger"	"https://wikidata.org/wiki/Q5"	""	""	"Pieter Brueghel Gaztea"	"https://eu.wikipedia.org/wiki/Pieter_Brueghel_Gaztea"	"Pieter Brueghel el Joven"	"https://es.wikipedia.org/wiki/Pieter_Brueghel_el_Joven"	"Pieter Brueghel the Younger"	"https://en.wikipedia.org/wiki/Pieter_Brueghel_the_Younger"	"Pieter Brueghel le Jeune"	"https://fr.wikipedia.org/wiki/Pieter_Brueghel_le_Jeune"	"Pieter Brueghel il Giovane"	"https://it.wikipedia.org/wiki/Pieter_Brueghel_il_Giovane"	"Pieter Brueghel der Jüngere"	"https://de.wikipedia.org/wiki/Pieter_Brueghel_der_Jüngere"	"Pieter Bruegel, o Jovem"	"https://pt.wikipedia.org/wiki/Pieter_Bruegel,_o_Jovem"	"Pieter Brueghel el Jove"	"https://ca.wikipedia.org/wiki/Pieter_Brueghel_el_Jove"	"Pieter Brueghel mladší"	"https://cs.wikipedia.org/wiki/Pieter_Brueghel_mladší"	
"Q2006207"	"https://wikidata.org/wiki/Q2006207"	"Bridal shower"	""	""	"https://wikidata.org/wiki/Q116154983"	"Eztei-zerrenda"	"https://eu.wikipedia.org/wiki/Eztei-zerrenda"			"bridal shower"	"https://en.wikipedia.org/wiki/Bridal_shower"	"Bridal shower"		"Bridal shower"	"https://it.wikipedia.org/wiki/Bridal_shower"	"Bridal shower"	"https://de.wikipedia.org/wiki/Bridal_Shower"							
"Q1057959"	"https://wikidata.org/wiki/Q1057959"	"Bachelor party"	"https://wikidata.org/wiki/Q200538"	"https://wikidata.org/wiki/Q19276041"	"https://wikidata.org/wiki/Q19276041"	"Ezkondu aurreko agur"	"https://eu.wikipedia.org/wiki/Ezkondu_aurreko_agur"	"despedida de soltero"	"https://es.wikipedia.org/wiki/Despedida_de_soltero"	"bachelor party"	"https://en.wikipedia.org/wiki/Bachelor_party"	"enterrement de vie de garçon"	"https://fr.wikipedia.org/wiki/Enterrement_de_vie_de_célibataire"	"addio al celibato"	"https://it.wikipedia.org/wiki/Addio_al_celibato"	"Junggesellenabschied"	"https://de.wikipedia.org/wiki/Junggesellenabschied"	"despedida de solteiro"	"https://pt.wikipedia.org/wiki/Despedida_de_solteiro"	"festa de final de fadrinesa"	"https://ca.wikipedia.org/wiki/Festa_de_final_de_fadrinesa"	"loučení se svobodou"	"https://cs.wikipedia.org/wiki/Loučení_se_svobodou"	
"Q56707"	"https://wikidata.org/wiki/Q56707"	"Bachelorette party"	""	"https://wikidata.org/wiki/Q19276041"	"https://wikidata.org/wiki/Q19276041"					"bachelorette party"	"https://en.wikipedia.org/wiki/Bachelorette_party"	"enterrement de vie de jeune fille"	"https://fr.wikipedia.org/wiki/Enterrement_de_vie_de_jeune_fille"	"Addio al nubilato"	"https://it.wikipedia.org/wiki/Addio_al_nubilato"	"Hen Night"	"https://de.wikipedia.org/wiki/Hen_Night"					"Děvičnik"	"https://cs.wikipedia.org/wiki/Děvičnik"	
"Q1190070"	"https://wikidata.org/wiki/Q1190070"	"Wedding reception"	""	""	"https://wikidata.org/wiki/Q200538"					"wedding reception"	"https://en.wikipedia.org/wiki/Wedding_reception"	"réception de mariage"				"Hochzeitsparty"						"svatební hostina"	"https://cs.wikipedia.org/wiki/Svatební_hostina"	
"Q4816957"	"https://wikidata.org/wiki/Q4816957"	"Divorce party"	""	""	""					"Divorce party"	"https://en.wikipedia.org/wiki/Divorce_party"													
"Q2006207"	"https://wikidata.org/wiki/Q2006207"	"Bridal shower"	""	""	"https://wikidata.org/wiki/Q116154983"	"Eztei-zerrenda"	"https://eu.wikipedia.org/wiki/Eztei-zerrenda"			"bridal shower"	"https://en.wikipedia.org/wiki/Bridal_shower"	"Bridal shower"		"Bridal shower"	"https://it.wikipedia.org/wiki/Bridal_shower"	"Bridal shower"	"https://de.wikipedia.org/wiki/Bridal_Shower"							
"Q15655434"	"https://wikidata.org/wiki/Q15655434"	"Hope chest"	""	""	"https://wikidata.org/wiki/Q366134"			"Arca de novia"	"https://es.wikipedia.org/wiki/Arca_de_novia"	"hope chest"	"https://en.wikipedia.org/wiki/Hope_chest"					"Aussteuertruhe"								
"Q788043"	"https://wikidata.org/wiki/Q788043"	"Baby shower"	""	""	"https://wikidata.org/wiki/Q116154983
https://wikidata.org/wiki/Q200538
https://wikidata.org/wiki/Q626066"	"Atsolorra"	"https://eu.wikipedia.org/wiki/Atsolorra"	"Baby shower"	"https://es.wikipedia.org/wiki/Fiesta_de_nacimiento"	"baby shower"	"https://en.wikipedia.org/wiki/Baby_shower"	"fête prénatale"	"https://fr.wikipedia.org/wiki/Fête_prénatale"	"Baby Shower"	"https://it.wikipedia.org/wiki/Baby_shower"	"Babyparty"	"https://de.wikipedia.org/wiki/Babyparty"	"chá de bebé"	"https://pt.wikipedia.org/wiki/Chá_de_bebê"			"Baby shower"	"https://cs.wikipedia.org/wiki/Baby_shower"	
"Q28136564"	"https://wikidata.org/wiki/Q28136564"	"Gender reveal party"	""	""	"https://wikidata.org/wiki/Q200538"					"gender reveal party"	"https://en.wikipedia.org/wiki/Gender_reveal_party"	"fête de la révélation"	"https://fr.wikipedia.org/wiki/Fête_de_dévoilement_du_sexe"			"Gender Reveal Party"	"https://de.wikipedia.org/wiki/Gender_Reveal_Party"							
"Q2641832"	"https://wikidata.org/wiki/Q2641832"	"Housewarming party"	"https://wikidata.org/wiki/Q1190554"	""	""					"Housewarming party"	"https://en.wikipedia.org/wiki/Housewarming_party"	"pendaison de crémaillère"	"https://fr.wikipedia.org/wiki/Pendaison_de_crémaillère"			"Einzugsfest"								
"Q25379"	"https://wikidata.org/wiki/Q25379"	"Play (theatre)"	"https://wikidata.org/wiki/Q4263830
https://wikidata.org/wiki/Q223393
https://wikidata.org/wiki/Q7777573
https://wikidata.org/wiki/Q110013851"	""	"https://wikidata.org/wiki/Q25372
https://wikidata.org/wiki/Q116476516
https://wikidata.org/wiki/Q110013395"	"antzezlan"	"https://eu.wikipedia.org/wiki/Antzezlan"	"obra de teatro"	"https://es.wikipedia.org/wiki/Obra_de_teatro"	"play"	"https://en.wikipedia.org/wiki/Play_(theatre)"	"pièce de théâtre"	"https://fr.wikipedia.org/wiki/Pièce_de_théâtre"	"opera teatrale"		"Bühnenwerk"	"https://de.wikipedia.org/wiki/Bühnenwerk"	"peça teatral"	"https://pt.wikipedia.org/wiki/Peça_teatral"	"obra de teatre"	"https://ca.wikipedia.org/wiki/Espectacle_dramàtic"	"divadelní hra"	"https://cs.wikipedia.org/wiki/Činohra"	
"Q2743"	"https://wikidata.org/wiki/Q2743"	"Musical theatre"	"https://wikidata.org/wiki/Q188451
https://wikidata.org/wiki/Q7777573
https://wikidata.org/wiki/Q112248470"	""	"https://wikidata.org/wiki/Q1370345
https://wikidata.org/wiki/Q2431196
https://wikidata.org/wiki/Q25379
https://wikidata.org/wiki/Q43099500"	"Musikal"	"https://eu.wikipedia.org/wiki/Musikal"	"teatro musical"	"https://es.wikipedia.org/wiki/Musical"	"musical"	"https://en.wikipedia.org/wiki/Musical_theatre"	"comédie musicale"	"https://fr.wikipedia.org/wiki/Comédie_musicale"	"musical"	"https://it.wikipedia.org/wiki/Musical"	"Musical"	"https://de.wikipedia.org/wiki/Musical"	"teatro musical"	"https://pt.wikipedia.org/wiki/Teatro_musical"	"musical"	"https://ca.wikipedia.org/wiki/Teatre_musical"	"muzikál"	"https://cs.wikipedia.org/wiki/Muzikál"	
"Q1344"	"https://wikidata.org/wiki/Q1344"	"Opera"	"https://wikidata.org/wiki/Q188451
https://wikidata.org/wiki/Q7777573
https://wikidata.org/wiki/Q112248470"	""	"https://wikidata.org/wiki/Q7777494
https://wikidata.org/wiki/Q9730
https://wikidata.org/wiki/Q184485
https://wikidata.org/wiki/Q207628"	"opera"	"https://eu.wikipedia.org/wiki/Opera"	"ópera"	"https://es.wikipedia.org/wiki/Ópera"	"opera"	"https://en.wikipedia.org/wiki/Opera"	"opéra"	"https://fr.wikipedia.org/wiki/Opéra"	"opera"	"https://it.wikipedia.org/wiki/Opera"	"Oper"	"https://de.wikipedia.org/wiki/Oper"	"ópera"	"https://pt.wikipedia.org/wiki/Ópera"	"òpera"	"https://ca.wikipedia.org/wiki/Òpera"	"opera"	"https://cs.wikipedia.org/wiki/Opera"	
"Q11424"	"https://wikidata.org/wiki/Q11424"	"Film"	""	""	"https://wikidata.org/wiki/Q2431196
https://wikidata.org/wiki/Q10301427
https://wikidata.org/wiki/Q4502142
https://wikidata.org/wiki/Q20937557"	"film"	"https://eu.wikipedia.org/wiki/Film_(zinema)"	"película"	"https://es.wikipedia.org/wiki/Película"	"film"	"https://en.wikipedia.org/wiki/Film"	"film"	"https://fr.wikipedia.org/wiki/Film_(cinéma)"	"film"	"https://it.wikipedia.org/wiki/Film"	"Film"	"https://de.wikipedia.org/wiki/Film"	"filme"	"https://pt.wikipedia.org/wiki/Filme"	"pel·lícula"	"https://ca.wikipedia.org/wiki/Pel·lícula"	"film"	"https://cs.wikipedia.org/wiki/Film"	
"Q280336"	"https://wikidata.org/wiki/Q280336"	"Partner dance"	"https://wikidata.org/wiki/Q107357104"	""	"https://wikidata.org/wiki/Q3209069"			"slow dance"		"partner dance"	"https://en.wikipedia.org/wiki/Partner_dance"	"danse en couple"	"https://fr.wikipedia.org/wiki/Danse_de_bal"	"ballo di coppia"		"Paartanz"	"https://de.wikipedia.org/wiki/Paartanz"			"dansa per parelles"				
"Q7239873"	"https://wikidata.org/wiki/Q7239873"	"Pregaming"	""	""	"https://wikidata.org/wiki/Q15326"					"pregaming"	"https://en.wikipedia.org/wiki/Pregaming"	"boire avant de sortir"				"Vorglühen"		"Esquenta"	"https://pt.wikipedia.org/wiki/Esquenta"					
"Q25379"	"https://wikidata.org/wiki/Q25379"	"Play (theatre)"	"https://wikidata.org/wiki/Q4263830
https://wikidata.org/wiki/Q223393
https://wikidata.org/wiki/Q7777573
https://wikidata.org/wiki/Q110013851"	""	"https://wikidata.org/wiki/Q25372
https://wikidata.org/wiki/Q116476516
https://wikidata.org/wiki/Q110013395"	"antzezlan"	"https://eu.wikipedia.org/wiki/Antzezlan"	"obra de teatro"	"https://es.wikipedia.org/wiki/Obra_de_teatro"	"play"	"https://en.wikipedia.org/wiki/Play_(theatre)"	"pièce de théâtre"	"https://fr.wikipedia.org/wiki/Pièce_de_théâtre"	"opera teatrale"		"Bühnenwerk"	"https://de.wikipedia.org/wiki/Bühnenwerk"	"peça teatral"	"https://pt.wikipedia.org/wiki/Peça_teatral"	"obra de teatre"	"https://ca.wikipedia.org/wiki/Espectacle_dramàtic"	"divadelní hra"	"https://cs.wikipedia.org/wiki/Činohra"	
"Q49836"	"https://wikidata.org/wiki/Q49836"	"Wedding"	"https://wikidata.org/wiki/Q1190554"	""	"https://wikidata.org/wiki/Q2627975"	"Eztei"	"https://eu.wikipedia.org/wiki/Eztei"	"boda"	"https://es.wikipedia.org/wiki/Boda"	"wedding"	"https://en.wikipedia.org/wiki/Wedding"	"noces"	"https://fr.wikipedia.org/wiki/Noce_(mariage)"	"nozze"	"https://it.wikipedia.org/wiki/Nozze"	"Hochzeitsfeier"	"https://de.wikipedia.org/wiki/Hochzeit"	"boda"	"https://pt.wikipedia.org/wiki/Boda"	"casament"	"https://ca.wikipedia.org/wiki/Casament"	"svatba"	"https://cs.wikipedia.org/wiki/Svatba"	
"Q5215299"	"https://wikidata.org/wiki/Q5215299"	"Dance party"	"https://wikidata.org/wiki/Q108586636"	""	"https://wikidata.org/wiki/Q200538"					"dance party"	"https://en.wikipedia.org/wiki/Dance_party"			"festa danzante"						"festa de ball"				
